0.04	0.00051445	0.2	10.5925	247.877	0
0.04	0.00051445	0.2	11.3501	231.492	0
0.04	0.00051445	0.2	12.1619	213.098	0
0.04	0.00051445	0.2	13.0317	198.159	0
0.04	0.00051445	0.2	13.9637	190.272	0
0.04	0.00051445	0.2	14.9624	190.957	0
0.04	0.00051445	0.2	16.0325	198.06	0
0.04	0.00051445	0.2	17.1791	206.277	0
0.04	0.00051445	0.2	18.4077	211.036	0
0.04	0.00051445	0.2	19.7242	211.358	0
0.04	0.00051445	0.2	21.1349	207.899	0
0.04	0.00051445	0.2	22.6464	206.394	0
0.04	0.00051445	0.2	24.2661	212.549	0
0.04	0.00051445	0.2	26.0016	227.716	0
0.04	0.00051445	0.2	27.8612	243.941	0
0.04	0.00051445	0.2	29.8538	249.903	0
0.04	0.00051445	0.2	31.989	242.353	0
0.04	0.00051445	0.2	34.2768	227.027	0
0.04	0.00051445	0.2	36.7282	214.252	0
0.04	0.00051445	0.2	39.355	210.906	0
0.04	0.00051445	0.2	42.1697	217.273	0
0.04	0.00051445	0.2	45.1856	227.38	0
0.04	0.00051445	0.2	48.4172	233.5	0
0.04	0.00051445	0.2	51.88	232.147	0
0.04	0.00051445	0.2	55.5904	223.697	0
0.04	0.00051445	0.2	59.5662	214.644	0
0.04	0.00051445	0.2	63.8263	210.314	0
0.04	0.00051445	0.2	68.3912	210.004	0
0.04	0.00051445	0.2	73.2825	206.081	0
0.04	0.00051445	0.2	78.5236	199.301	0
0.04	0.00051445	0.2	84.1395	198.497	0
0.04	0.00051445	0.2	90.1571	203.712	0
0.04	0.00051445	0.2	96.6051	208.004	0
0.04	0.000562075	0.2	0.103514	259.873	0
0.04	0.000562075	0.2	0.110917	259.78	0
0.04	0.000562075	0.2	0.11885	259.673	0
0.04	0.000562075	0.2	0.12735	259.551	0
0.04	0.000562075	0.2	0.136458	259.411	0
0.04	0.000562075	0.2	0.146218	259.251	0
0.04	0.000562075	0.2	0.156675	259.067	0
0.04	0.000562075	0.2	0.16788	258.857	0
0.04	0.000562075	0.2	0.179887	258.617	0
0.04	0.000562075	0.2	0.192752	258.343	0
0.04	0.000562075	0.2	0.206538	258.03	0
0.04	0.000562075	0.2	0.221309	257.674	0
0.04	0.000562075	0.2	0.237137	257.267	0
0.04	0.000562075	0.2	0.254097	256.804	0
0.04	0.000562075	0.2	0.27227	256.278	0
0.04	0.000562075	0.2	0.291743	255.68	0
0.04	0.000562075	0.2	0.312608	255.003	0
0.04	0.000562075	0.2	0.334965	254.236	0
0.04	0.000562075	0.2	0.358922	253.369	0
0.04	0.000562075	0.2	0.384592	252.392	0
0.04	0.000562075	0.2	0.412098	251.293	0
0.04	0.000562075	0.2	0.44157	250.06	0
0.04	0.000562075	0.2	0.473151	248.68	0
0.04	0.000562075	0.2	0.506991	247.139	0
0.04	0.000562075	0.2	0.54325	245.425	0
0.04	0.000562075	0.2	0.582103	243.523	0
0.04	0.000562075	0.2	0.623735	241.42	0
0.04	0.000562075	0.2	0.668344	239.103	0
0.04	0.000562075	0.2	0.716143	236.558	0
0.04	0.000562075	0.2	0.767361	233.77	0
0.04	0.000562075	0.2	0.822243	230.728	0
0.04	0.000562075	0.2	0.881049	227.419	0
0.04	0.000562075	0.2	0.944061	223.831	0
0.04	0.000562075	0.2	1.01158	219.958	0
0.04	0.000562075	0.2	1.08393	215.797	0
0.04	0.000562075	0.2	1.16145	211.357	0
0.04	0.000562075	0.2	1.24451	206.663	0
0.04	0.000562075	0.2	1.33352	201.763	0
0.04	0.000562075	0.2	1.42889	196.738	0
0.04	0.000562075	0.2	1.53109	191.709	0
0.04	0.000562075	0.2	1.64059	186.843	0
0.04	0.000562075	0.2	1.75792	182.364	0
0.04	0.000562075	0.2	1.88365	178.564	0
0.04	0.000562075	0.2	2.01837	175.803	0
0.04	0.000562075	0.2	2.16272	174.516	0
0.04	0.000562075	0.2	2.31739	175.19	0
0.04	0.000562075	0.2	2.48313	178.309	0
0.04	0.000562075	0.2	2.66073	184.252	0
0.04	0.000562075	0.2	2.85102	193.172	0
0.04	0.000562075	0.2	3.05492	204.887	0
0.04	0.000562075	0.2	3.27341	218.815	0
0.04	0.000562075	0.2	3.50752	233.952	0
0.04	0.000562075	0.2	3.75837	248.919	0
0.04	0.000562075	0.2	4.02717	262.113	0
0.04	0.000562075	0.2	4.31519	271.914	0
0.04	0.000562075	0.2	4.62381	276.874	0
0.04	0.000562075	0.2	4.9545	276.101	0
0.04	0.000562075	0.2	5.30884	269.669	0
0.04	0.000562075	0.2	5.68853	258.783	0
0.04	0.000562075	0.2	6.09537	245.814	0
0.04	0.000562075	0.2	6.53131	233.995	0
0.04	0.000562075	0.2	6.99842	226.833	0
0.04	0.000562075	0.2	7.49894	226.82	0
0.04	0.000562075	0.2	8.03526	233.904	0
0.04	0.000562075	0.2	8.60994	244.689	0
0.04	0.000562075	0.2	9.22571	253.351	0
0.04	0.000562075	0.2	9.88553	254.232	0
0.04	0.000562075	0.2	10.5925	245.222	0
0.04	0.000562075	0.2	11.3501	229.009	0
0.04	0.000562075	0.2	12.1619	210.843	0
0.04	0.000562075	0.2	13.0317	196.125	0
0.04	0.000562075	0.2	13.9637	188.374	0
0.04	0.000562075	0.2	14.9624	189.086	0
0.04	0.000562075	0.2	16.0325	196.128	0
0.04	0.000562075	0.2	17.1791	204.244	0
0.04	0.000562075	0.2	18.4077	208.932	0
0.04	0.000562075	0.2	19.7242	209.265	0
0.04	0.000562075	0.2	21.1349	205.869	0
0.04	0.000562075	0.2	22.6464	204.411	0
0.04	0.000562075	0.2	24.2661	210.54	0
0.04	0.000562075	0.2	26.0016	225.616	0
0.04	0.000562075	0.2	27.8612	241.753	0
0.04	0.000562075	0.2	29.8538	247.702	0
0.04	0.000562075	0.2	31.989	240.224	0
0.04	0.000562075	0.2	34.2768	225.004	0
0.04	0.000562075	0.2	36.7282	212.305	0
0.04	0.000562075	0.2	39.355	209.004	0
0.04	0.000562075	0.2	42.1697	215.378	0
0.04	0.000562075	0.2	45.1856	225.468	0
0.04	0.000562075	0.2	48.4172	231.568	0
0.04	0.000562075	0.2	51.88	230.209	0
0.04	0.000562075	0.2	55.5904	221.763	0
0.04	0.000562075	0.2	59.5662	212.691	0
0.04	0.000562075	0.2	63.8263	208.333	0
0.04	0.000562075	0.2	68.3912	207.998	0
0.04	0.000562075	0.2	73.2825	204.071	0
0.04	0.000562075	0.2	78.5236	197.31	0
0.04	0.000562075	0.2	84.1395	196.521	0
0.04	0.000562075	0.2	90.1571	201.739	0
0.04	0.000562075	0.2	96.6051	206.042	0
0.04	0.000614108	0.2	0.103514	259.838	0
0.04	0.000614108	0.2	0.110917	259.74	0
0.04	0.000614108	0.2	0.11885	259.627	0
0.04	0.000614108	0.2	0.12735	259.498	0
0.04	0.000614108	0.2	0.136458	259.35	0
0.04	0.000614108	0.2	0.146218	259.181	0
0.04	0.000614108	0.2	0.156675	258.987	0
0.04	0.000614108	0.2	0.16788	258.766	0
0.04	0.000614108	0.2	0.179887	258.513	0
0.04	0.000614108	0.2	0.192752	258.224	0
0.04	0.000614108	0.2	0.206538	257.894	0
0.04	0.000614108	0.2	0.221309	257.518	0
0.04	0.000614108	0.2	0.237137	257.09	0
0.04	0.000614108	0.2	0.254097	256.602	0
0.04	0.000614108	0.2	0.27227	256.048	0
0.04	0.000614108	0.2	0.291743	255.42	0
0.04	0.000614108	0.2	0.312608	254.707	0
0.04	0.000614108	0.2	0.334965	253.902	0
0.04	0.000614108	0.2	0.358922	252.992	0
0.04	0.000614108	0.2	0.384592	251.967	0
0.04	0.000614108	0.2	0.412098	250.816	0
0.04	0.000614108	0.2	0.44157	249.525	0
0.04	0.000614108	0.2	0.473151	248.081	0
0.04	0.000614108	0.2	0.506991	246.473	0
0.04	0.000614108	0.2	0.54325	244.686	0
0.04	0.000614108	0.2	0.582103	242.708	0
0.04	0.000614108	0.2	0.623735	240.525	0
0.04	0.000614108	0.2	0.668344	238.124	0
0.04	0.000614108	0.2	0.716143	235.494	0
0.04	0.000614108	0.2	0.767361	232.621	0
0.04	0.000614108	0.2	0.822243	229.494	0
0.04	0.000614108	0.2	0.881049	226.103	0
0.04	0.000614108	0.2	0.944061	222.437	0
0.04	0.000614108	0.2	1.01158	218.492	0
0.04	0.000614108	0.2	1.08393	214.266	0
0.04	0.000614108	0.2	1.16145	209.771	0
0.04	0.000614108	0.2	1.24451	205.034	0
0.04	0.000614108	0.2	1.33352	200.102	0
0.04	0.000614108	0.2	1.42889	195.059	0
0.04	0.000614108	0.2	1.53109	190.024	0
0.04	0.000614108	0.2	1.64059	185.163	0
0.04	0.000614108	0.2	1.75792	180.7	0
0.04	0.000614108	0.2	1.88365	176.918	0
0.04	0.000614108	0.2	2.01837	174.171	0
0.04	0.000614108	0.2	2.16272	172.888	0
0.04	0.000614108	0.2	2.31739	173.546	0
0.04	0.000614108	0.2	2.48313	176.621	0
0.04	0.000614108	0.2	2.66073	182.487	0
0.04	0.000614108	0.2	2.85102	191.293	0
0.04	0.000614108	0.2	3.05492	202.859	0
0.04	0.000614108	0.2	3.27341	216.616	0
0.04	0.000614108	0.2	3.50752	231.577	0
0.04	0.000614108	0.2	3.75837	246.38	0
0.04	0.000614108	0.2	4.02717	259.438	0
0.04	0.000614108	0.2	4.31519	269.136	0
0.04	0.000614108	0.2	4.62381	274.026	0
0.04	0.000614108	0.2	4.9545	273.22	0
0.04	0.000614108	0.2	5.30884	266.799	0
0.04	0.000614108	0.2	5.68853	255.974	0
0.04	0.000614108	0.2	6.09537	243.092	0
0.04	0.000614108	0.2	6.53131	231.343	0
0.04	0.000614108	0.2	6.99842	224.197	0
0.04	0.000614108	0.2	7.49894	224.14	0
0.04	0.000614108	0.2	8.03526	231.129	0
0.04	0.000614108	0.2	8.60994	241.795	0
0.04	0.000614108	0.2	9.22571	250.372	0
0.04	0.000614108	0.2	9.88553	251.257	0
0.04	0.000614108	0.2	10.5925	242.339	0
0.04	0.000614108	0.2	11.3501	226.312	0
0.04	0.000614108	0.2	12.1619	208.394	0
0.04	0.000614108	0.2	13.0317	193.917	0
0.04	0.000614108	0.2	13.9637	186.314	0
0.04	0.000614108	0.2	14.9624	187.054	0
0.04	0.000614108	0.2	16.0325	194.029	0
0.04	0.000614108	0.2	17.1791	202.035	0
0.04	0.000614108	0.2	18.4077	206.648	0
0.04	0.000614108	0.2	19.7242	206.992	0
0.04	0.000614108	0.2	21.1349	203.663	0
0.04	0.000614108	0.2	22.6464	202.257	0
0.04	0.000614108	0.2	24.2661	208.357	0
0.04	0.000614108	0.2	26.0016	223.333	0
0.04	0.000614108	0.2	27.8612	239.374	0
0.04	0.000614108	0.2	29.8538	245.309	0
0.04	0.000614108	0.2	31.989	237.909	0
0.04	0.000614108	0.2	34.2768	222.806	0
0.04	0.000614108	0.2	36.7282	210.189	0
0.04	0.000614108	0.2	39.355	206.938	0
0.04	0.000614108	0.2	42.1697	213.32	0
0.04	0.000614108	0.2	45.1856	223.391	0
0.04	0.000614108	0.2	48.4172	229.47	0
0.04	0.000614108	0.2	51.88	228.103	0
0.04	0.000614108	0.2	55.5904	219.661	0
0.04	0.000614108	0.2	59.5662	210.568	0
0.04	0.000614108	0.2	63.8263	206.181	0
0.04	0.000614108	0.2	68.3912	205.818	0
0.04	0.000614108	0.2	73.2825	201.887	0
0.04	0.000614108	0.2	78.5236	195.146	0
0.04	0.000614108	0.2	84.1395	194.372	0
0.04	0.000614108	0.2	90.1571	199.595	0
0.04	0.000614108	0.2	96.6051	203.91	0
0.04	0.000670959	0.2	0.103514	259.799	0
0.04	0.000670959	0.2	0.110917	259.695	0
0.04	0.000670959	0.2	0.11885	259.576	0
0.04	0.000670959	0.2	0.12735	259.44	0
0.04	0.000670959	0.2	0.136458	259.283	0
0.04	0.000670959	0.2	0.146218	259.104	0
0.04	0.000670959	0.2	0.156675	258.9	0
0.04	0.000670959	0.2	0.16788	258.666	0
0.04	0.000670959	0.2	0.179887	258.399	0
0.04	0.000670959	0.2	0.192752	258.093	0
0.04	0.000670959	0.2	0.206538	257.745	0
0.04	0.000670959	0.2	0.221309	257.348	0
0.04	0.000670959	0.2	0.237137	256.896	0
0.04	0.000670959	0.2	0.254097	256.382	0
0.04	0.000670959	0.2	0.27227	255.798	0
0.04	0.000670959	0.2	0.291743	255.135	0
0.04	0.000670959	0.2	0.312608	254.385	0
0.04	0.000670959	0.2	0.334965	253.537	0
0.04	0.000670959	0.2	0.358922	252.58	0
0.04	0.000670959	0.2	0.384592	251.503	0
0.04	0.000670959	0.2	0.412098	250.294	0
0.04	0.000670959	0.2	0.44157	248.94	0
0.04	0.000670959	0.2	0.473151	247.429	0
0.04	0.000670959	0.2	0.506991	245.747	0
0.04	0.000670959	0.2	0.54325	243.881	0
0.04	0.000670959	0.2	0.582103	241.819	0
0.04	0.000670959	0.2	0.623735	239.549	0
0.04	0.000670959	0.2	0.668344	237.058	0
0.04	0.000670959	0.2	0.716143	234.334	0
0.04	0.000670959	0.2	0.767361	231.369	0
0.04	0.000670959	0.2	0.822243	228.15	0
0.04	0.000670959	0.2	0.881049	224.669	0
0.04	0.000670959	0.2	0.944061	220.919	0
0.04	0.000670959	0.2	1.01158	216.896	0
0.04	0.000670959	0.2	1.08393	212.601	0
0.04	0.000670959	0.2	1.16145	208.047	0
0.04	0.000670959	0.2	1.24451	203.262	0
0.04	0.000670959	0.2	1.33352	198.297	0
0.04	0.000670959	0.2	1.42889	193.233	0
0.04	0.000670959	0.2	1.53109	188.192	0
0.04	0.000670959	0.2	1.64059	183.339	0
0.04	0.000670959	0.2	1.75792	178.891	0
0.04	0.000670959	0.2	1.88365	175.129	0
0.04	0.000670959	0.2	2.01837	172.399	0
0.04	0.000670959	0.2	2.16272	171.119	0
0.04	0.000670959	0.2	2.31739	171.759	0
0.04	0.000670959	0.2	2.48313	174.788	0
0.04	0.000670959	0.2	2.66073	180.57	0
0.04	0.000670959	0.2	2.85102	189.253	0
0.04	0.000670959	0.2	3.05492	200.658	0
0.04	0.000670959	0.2	3.27341	214.228	0
0.04	0.000670959	0.2	3.50752	228.997	0
0.04	0.000670959	0.2	3.75837	243.622	0
0.04	0.000670959	0.2	4.02717	256.532	0
0.04	0.000670959	0.2	4.31519	266.119	0
0.04	0.000670959	0.2	4.62381	270.934	0
0.04	0.000670959	0.2	4.9545	270.091	0
0.04	0.000670959	0.2	5.30884	263.684	0
0.04	0.000670959	0.2	5.68853	252.924	0
0.04	0.000670959	0.2	6.09537	240.138	0
0.04	0.000670959	0.2	6.53131	228.466	0
0.04	0.000670959	0.2	6.99842	221.338	0
0.04	0.000670959	0.2	7.49894	221.232	0
0.04	0.000670959	0.2	8.03526	228.12	0
0.04	0.000670959	0.2	8.60994	238.655	0
0.04	0.000670959	0.2	9.22571	247.14	0
0.04	0.000670959	0.2	9.88553	248.029	0
0.04	0.000670959	0.2	10.5925	239.211	0
0.04	0.000670959	0.2	11.3501	223.385	0
0.04	0.000670959	0.2	12.1619	205.736	0
0.04	0.000670959	0.2	13.0317	191.52	0
0.04	0.000670959	0.2	13.9637	184.078	0
0.04	0.000670959	0.2	14.9624	184.848	0
0.04	0.000670959	0.2	16.0325	191.75	0
0.04	0.000670959	0.2	17.1791	199.636	0
0.04	0.000670959	0.2	18.4077	204.168	0
0.04	0.000670959	0.2	19.7242	204.524	0
0.04	0.000670959	0.2	21.1349	201.268	0
0.04	0.000670959	0.2	22.6464	199.918	0
0.04	0.000670959	0.2	24.2661	205.985	0
0.04	0.000670959	0.2	26.0016	220.853	0
0.04	0.000670959	0.2	27.8612	236.79	0
0.04	0.000670959	0.2	29.8538	242.708	0
0.04	0.000670959	0.2	31.989	235.395	0
0.04	0.000670959	0.2	34.2768	220.418	0
0.04	0.000670959	0.2	36.7282	207.892	0
0.04	0.000670959	0.2	39.355	204.695	0
0.04	0.000670959	0.2	42.1697	211.085	0
0.04	0.000670959	0.2	45.1856	221.136	0
0.04	0.000670959	0.2	48.4172	227.191	0
0.04	0.000670959	0.2	51.88	225.817	0
0.04	0.000670959	0.2	55.5904	217.378	0
0.04	0.000670959	0.2	59.5662	208.262	0
0.04	0.000670959	0.2	63.8263	203.842	0
0.04	0.000670959	0.2	68.3912	203.45	0
0.04	0.000670959	0.2	73.2825	199.515	0
0.04	0.000670959	0.2	78.5236	192.795	0
0.04	0.000670959	0.2	84.1395	192.039	0
0.04	0.000670959	0.2	90.1571	197.267	0
0.04	0.000670959	0.2	96.6051	201.594	0
0.04	0.000733073	0.2	0.103514	259.757	0
0.04	0.000733073	0.2	0.110917	259.647	0
0.04	0.000733073	0.2	0.11885	259.521	0
0.04	0.000733073	0.2	0.12735	259.376	0
0.04	0.000733073	0.2	0.136458	259.21	0
0.04	0.000733073	0.2	0.146218	259.021	0
0.04	0.000733073	0.2	0.156675	258.804	0
0.04	0.000733073	0.2	0.16788	258.557	0
0.04	0.000733073	0.2	0.179887	258.274	0
0.04	0.000733073	0.2	0.192752	257.951	0
0.04	0.000733073	0.2	0.206538	257.582	0
0.04	0.000733073	0.2	0.221309	257.163	0
0.04	0.000733073	0.2	0.237137	256.685	0
0.04	0.000733073	0.2	0.254097	256.141	0
0.04	0.000733073	0.2	0.27227	255.524	0
0.04	0.000733073	0.2	0.291743	254.825	0
0.04	0.000733073	0.2	0.312608	254.033	0
0.04	0.000733073	0.2	0.334965	253.139	0
0.04	0.000733073	0.2	0.358922	252.131	0
0.04	0.000733073	0.2	0.384592	250.997	0
0.04	0.000733073	0.2	0.412098	249.725	0
0.04	0.000733073	0.2	0.44157	248.303	0
0.04	0.000733073	0.2	0.473151	246.717	0
0.04	0.000733073	0.2	0.506991	244.955	0
0.04	0.000733073	0.2	0.54325	243.003	0
0.04	0.000733073	0.2	0.582103	240.85	0
0.04	0.000733073	0.2	0.623735	238.485	0
0.04	0.000733073	0.2	0.668344	235.895	0
0.04	0.000733073	0.2	0.716143	233.071	0
0.04	0.000733073	0.2	0.767361	230.005	0
0.04	0.000733073	0.2	0.822243	226.686	0
0.04	0.000733073	0.2	0.881049	223.109	0
0.04	0.000733073	0.2	0.944061	219.268	0
0.04	0.000733073	0.2	1.01158	215.16	0
0.04	0.000733073	0.2	1.08393	210.791	0
0.04	0.000733073	0.2	1.16145	206.173	0
0.04	0.000733073	0.2	1.24451	201.336	0
0.04	0.000733073	0.2	1.33352	196.334	0
0.04	0.000733073	0.2	1.42889	191.25	0
0.04	0.000733073	0.2	1.53109	186.203	0
0.04	0.000733073	0.2	1.64059	181.357	0
0.04	0.000733073	0.2	1.75792	176.927	0
0.04	0.000733073	0.2	1.88365	173.187	0
0.04	0.000733073	0.2	2.01837	170.474	0
0.04	0.000733073	0.2	2.16272	169.198	0
0.04	0.000733073	0.2	2.31739	169.82	0
0.04	0.000733073	0.2	2.48313	172.798	0
0.04	0.000733073	0.2	2.66073	178.49	0
0.04	0.000733073	0.2	2.85102	187.039	0
0.04	0.000733073	0.2	3.05492	198.268	0
0.04	0.000733073	0.2	3.27341	211.636	0
0.04	0.000733073	0.2	3.50752	226.197	0
0.04	0.000733073	0.2	3.75837	240.63	0
0.04	0.000733073	0.2	4.02717	253.379	0
0.04	0.000733073	0.2	4.31519	262.845	0
0.04	0.000733073	0.2	4.62381	267.579	0
0.04	0.000733073	0.2	4.9545	266.697	0
0.04	0.000733073	0.2	5.30884	260.304	0
0.04	0.000733073	0.2	5.68853	249.616	0
0.04	0.000733073	0.2	6.09537	236.933	0
0.04	0.000733073	0.2	6.53131	225.345	0
0.04	0.000733073	0.2	6.99842	218.238	0
0.04	0.000733073	0.2	7.49894	218.081	0
0.04	0.000733073	0.2	8.03526	224.858	0
0.04	0.000733073	0.2	8.60994	235.252	0
0.04	0.000733073	0.2	9.22571	243.636	0
0.04	0.000733073	0.2	9.88553	244.528	0
0.04	0.000733073	0.2	10.5925	235.819	0
0.04	0.000733073	0.2	11.3501	220.211	0
0.04	0.000733073	0.2	12.1619	202.854	0
0.04	0.000733073	0.2	13.0317	188.921	0
0.04	0.000733073	0.2	13.9637	181.654	0
0.04	0.000733073	0.2	14.9624	182.456	0
0.04	0.000733073	0.2	16.0325	189.278	0
0.04	0.000733073	0.2	17.1791	197.034	0
0.04	0.000733073	0.2	18.4077	201.477	0
0.04	0.000733073	0.2	19.7242	201.847	0
0.04	0.000733073	0.2	21.1349	198.669	0
0.04	0.000733073	0.2	22.6464	197.379	0
0.04	0.000733073	0.2	24.2661	203.411	0
0.04	0.000733073	0.2	26.0016	218.161	0
0.04	0.000733073	0.2	27.8612	233.983	0
0.04	0.000733073	0.2	29.8538	239.885	0
0.04	0.000733073	0.2	31.989	232.666	0
0.04	0.000733073	0.2	34.2768	217.826	0
0.04	0.000733073	0.2	36.7282	205.399	0
0.04	0.000733073	0.2	39.355	202.261	0
0.04	0.000733073	0.2	42.1697	208.66	0
0.04	0.000733073	0.2	45.1856	218.688	0
0.04	0.000733073	0.2	48.4172	224.717	0
0.04	0.000733073	0.2	51.88	223.334	0
0.04	0.000733073	0.2	55.5904	214.901	0
0.04	0.000733073	0.2	59.5662	205.76	0
0.04	0.000733073	0.2	63.8263	201.304	0
0.04	0.000733073	0.2	68.3912	200.88	0
0.04	0.000733073	0.2	73.2825	196.939	0
0.04	0.000733073	0.2	78.5236	190.243	0
0.04	0.000733073	0.2	84.1395	189.505	0
0.04	0.000733073	0.2	90.1571	194.739	0
0.04	0.000733073	0.2	96.6051	199.08	0
0.04	0.000800936	0.2	0.103514	259.711	0
0.04	0.000800936	0.2	0.110917	259.594	0
0.04	0.000800936	0.2	0.11885	259.46	0
0.04	0.000800936	0.2	0.12735	259.306	0
0.04	0.000800936	0.2	0.136458	259.131	0
0.04	0.000800936	0.2	0.146218	258.93	0
0.04	0.000800936	0.2	0.156675	258.7	0
0.04	0.000800936	0.2	0.16788	258.438	0
0.04	0.000800936	0.2	0.179887	258.138	0
0.04	0.000800936	0.2	0.192752	257.795	0
0.04	0.000800936	0.2	0.206538	257.405	0
0.04	0.000800936	0.2	0.221309	256.96	0
0.04	0.000800936	0.2	0.237137	256.454	0
0.04	0.000800936	0.2	0.254097	255.879	0
0.04	0.000800936	0.2	0.27227	255.226	0
0.04	0.000800936	0.2	0.291743	254.486	0
0.04	0.000800936	0.2	0.312608	253.649	0
0.04	0.000800936	0.2	0.334965	252.704	0
0.04	0.000800936	0.2	0.358922	251.64	0
0.04	0.000800936	0.2	0.384592	250.444	0
0.04	0.000800936	0.2	0.412098	249.104	0
0.04	0.000800936	0.2	0.44157	247.607	0
0.04	0.000800936	0.2	0.473151	245.94	0
0.04	0.000800936	0.2	0.506991	244.091	0
0.04	0.000800936	0.2	0.54325	242.046	0
0.04	0.000800936	0.2	0.582103	239.794	0
0.04	0.000800936	0.2	0.623735	237.325	0
0.04	0.000800936	0.2	0.668344	234.629	0
0.04	0.000800936	0.2	0.716143	231.696	0
0.04	0.000800936	0.2	0.767361	228.52	0
0.04	0.000800936	0.2	0.822243	225.093	0
0.04	0.000800936	0.2	0.881049	221.411	0
0.04	0.000800936	0.2	0.944061	217.471	0
0.04	0.000800936	0.2	1.01158	213.273	0
0.04	0.000800936	0.2	1.08393	208.822	0
0.04	0.000800936	0.2	1.16145	204.135	0
0.04	0.000800936	0.2	1.24451	199.244	0
0.04	0.000800936	0.2	1.33352	194.203	0
0.04	0.000800936	0.2	1.42889	189.096	0
0.04	0.000800936	0.2	1.53109	184.043	0
0.04	0.000800936	0.2	1.64059	179.206	0
0.04	0.000800936	0.2	1.75792	174.796	0
0.04	0.000800936	0.2	1.88365	171.079	0
0.04	0.000800936	0.2	2.01837	168.386	0
0.04	0.000800936	0.2	2.16272	167.115	0
0.04	0.000800936	0.2	2.31739	167.716	0
0.04	0.000800936	0.2	2.48313	170.639	0
0.04	0.000800936	0.2	2.66073	176.234	0
0.04	0.000800936	0.2	2.85102	184.637	0
0.04	0.000800936	0.2	3.05492	195.677	0
0.04	0.000800936	0.2	3.27341	208.825	0
0.04	0.000800936	0.2	3.50752	223.161	0
0.04	0.000800936	0.2	3.75837	237.385	0
0.04	0.000800936	0.2	4.02717	249.96	0
0.04	0.000800936	0.2	4.31519	259.295	0
0.04	0.000800936	0.2	4.62381	263.941	0
0.04	0.000800936	0.2	4.9545	263.017	0
0.04	0.000800936	0.2	5.30884	256.64	0
0.04	0.000800936	0.2	5.68853	246.029	0
0.04	0.000800936	0.2	6.09537	233.46	0
0.04	0.000800936	0.2	6.53131	221.963	0
0.04	0.000800936	0.2	6.99842	214.879	0
0.04	0.000800936	0.2	7.49894	214.668	0
0.04	0.000800936	0.2	8.03526	221.326	0
0.04	0.000800936	0.2	8.60994	231.567	0
0.04	0.000800936	0.2	9.22571	239.841	0
0.04	0.000800936	0.2	9.88553	240.736	0
0.04	0.000800936	0.2	10.5925	232.143	0
0.04	0.000800936	0.2	11.3501	216.772	0
0.04	0.000800936	0.2	12.1619	199.731	0
0.04	0.000800936	0.2	13.0317	186.106	0
0.04	0.000800936	0.2	13.9637	179.027	0
0.04	0.000800936	0.2	14.9624	179.864	0
0.04	0.000800936	0.2	16.0325	186.599	0
0.04	0.000800936	0.2	17.1791	194.213	0
0.04	0.000800936	0.2	18.4077	198.561	0
0.04	0.000800936	0.2	19.7242	198.944	0
0.04	0.000800936	0.2	21.1349	195.852	0
0.04	0.000800936	0.2	22.6464	194.626	0
0.04	0.000800936	0.2	24.2661	200.619	0
0.04	0.000800936	0.2	26.0016	215.241	0
0.04	0.000800936	0.2	27.8612	230.938	0
0.04	0.000800936	0.2	29.8538	236.821	0
0.04	0.000800936	0.2	31.989	229.704	0
0.04	0.000800936	0.2	34.2768	215.014	0
0.04	0.000800936	0.2	36.7282	202.695	0
0.04	0.000800936	0.2	39.355	199.622	0
0.04	0.000800936	0.2	42.1697	206.029	0
0.04	0.000800936	0.2	45.1856	216.033	0
0.04	0.000800936	0.2	48.4172	222.035	0
0.04	0.000800936	0.2	51.88	220.642	0
0.04	0.000800936	0.2	55.5904	212.213	0
0.04	0.000800936	0.2	59.5662	203.044	0
0.04	0.000800936	0.2	63.8263	198.55	0
0.04	0.000800936	0.2	68.3912	198.091	0
0.04	0.000800936	0.2	73.2825	194.145	0
0.04	0.000800936	0.2	78.5236	187.474	0
0.04	0.000800936	0.2	84.1395	186.757	0
0.04	0.000800936	0.2	90.1571	191.998	0
0.04	0.000800936	0.2	96.6051	196.353	0
0.04	0.000875083	0.2	0.103514	259.66	0
0.04	0.000875083	0.2	0.110917	259.536	0
0.04	0.000875083	0.2	0.11885	259.394	0
0.04	0.000875083	0.2	0.12735	259.231	0
0.04	0.000875083	0.2	0.136458	259.044	0
0.04	0.000875083	0.2	0.146218	258.83	0
0.04	0.000875083	0.2	0.156675	258.586	0
0.04	0.000875083	0.2	0.16788	258.307	0
0.04	0.000875083	0.2	0.179887	257.989	0
0.04	0.000875083	0.2	0.192752	257.625	0
0.04	0.000875083	0.2	0.206538	257.211	0
0.04	0.000875083	0.2	0.221309	256.739	0
0.04	0.000875083	0.2	0.237137	256.202	0
0.04	0.000875083	0.2	0.254097	255.592	0
0.04	0.000875083	0.2	0.27227	254.9	0
0.04	0.000875083	0.2	0.291743	254.116	0
0.04	0.000875083	0.2	0.312608	253.23	0
0.04	0.000875083	0.2	0.334965	252.23	0
0.04	0.000875083	0.2	0.358922	251.104	0
0.04	0.000875083	0.2	0.384592	249.841	0
0.04	0.000875083	0.2	0.412098	248.427	0
0.04	0.000875083	0.2	0.44157	246.849	0
0.04	0.000875083	0.2	0.473151	245.093	0
0.04	0.000875083	0.2	0.506991	243.149	0
0.04	0.000875083	0.2	0.54325	241.002	0
0.04	0.000875083	0.2	0.582103	238.643	0
0.04	0.000875083	0.2	0.623735	236.062	0
